side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2026-03-13 01:00:00,213.43,2026-03-13 15:30:00,214.45,看涨FVG信号开仓,看跌FVG信号平仓,0.002779084477346096
short,2026-03-13 15:30:00,214.45,2026-03-14 22:00:00,211.68,看跌FVG信号开仓,CHoCH多信号平仓,0.010916763814408871
long,2026-03-14 22:00:00,211.68,2026-03-15 10:30:00,224.52,CHoCH多信号开仓,看跌FVG信号平仓,0.05865759637188206
short,2026-03-15 10:30:00,224.52,2026-03-15 15:00:00,228.18,看跌FVG信号开仓,看涨FVG信号平仓,-0.018301443078567514
long,2026-03-15 15:00:00,228.18,2026-03-17 04:30:00,269.97,看涨FVG信号开仓,CHoCH空信号平仓,0.18114488561661846
short,2026-03-17 04:30:00,269.97,2026-03-17 11:30:00,276.05,CHoCH空信号开仓,看涨FVG信号平仓,-0.02452102085416885
long,2026-03-17 11:30:00,276.05,2026-03-18 12:00:00,268.54,看涨FVG信号开仓,CHoCH空信号平仓,-0.029205216446295923
short,2026-03-18 12:00:00,268.54,2026-03-19 20:00:00,236.58,CHoCH空信号开仓,看涨FVG信号平仓,0.11701392716168912
long,2026-03-19 20:00:00,236.58,2026-03-20 13:00:00,231.65,看涨FVG信号开仓,CHoCH空信号平仓,-0.022838616958322788
short,2026-03-20 13:00:00,231.65,2026-03-22 13:30:00,220.61,CHoCH空信号开仓,CHoCH多信号平仓,0.04565810489963307
long,2026-03-22 13:30:00,220.61,2026-03-22 19:30:00,218.06,CHoCH多信号开仓,看跌FVG信号平仓,-0.013558859525860221
short,2026-03-22 19:30:00,218.06,2026-03-23 05:30:00,224.83,看跌FVG信号开仓,BOS多信号平仓,-0.03304650096303785
long,2026-03-23 05:30:00,224.83,2026-03-23 07:00:00,219.56,BOS多信号开仓,看跌FVG信号平仓,-0.02543993239336395
short,2026-03-23 07:00:00,219.56,2026-03-23 11:30:00,227.85,看跌FVG信号开仓,BOS多信号平仓,-0.03975733284751315
long,2026-03-23 11:30:00,227.85,2026-03-24 03:00:00,225.4,BOS多信号开仓,CHoCH空信号平仓,-0.012752688172043001
short,2026-03-24 03:00:00,225.4,2026-03-24 08:00:00,232.35,CHoCH空信号开仓,看涨FVG信号平仓,-0.032834072759538646
long,2026-03-24 08:00:00,232.35,2026-03-24 14:00:00,226.18,看涨FVG信号开仓,看跌FVG信号平仓,-0.028554766516031838
short,2026-03-24 14:00:00,226.18,2026-03-24 21:00:00,234.87,看跌FVG信号开仓,BOS多信号平仓,-0.040420726854717426
long,2026-03-24 21:00:00,234.87,2026-03-25 03:30:00,236.49,BOS多信号开仓,看跌FVG信号平仓,0.004897432622301691
short,2026-03-25 03:30:00,236.49,2026-03-26 21:00:00,222.28,看跌FVG信号开仓,看涨FVG信号平仓,0.058087107277263295
long,2026-03-26 21:00:00,222.28,2026-03-27 09:00:00,220.58,看涨FVG信号开仓,CHoCH空信号平仓,-0.00964801151700556
short,2026-03-27 09:00:00,220.58,2026-03-28 06:30:00,216.42,CHoCH空信号开仓,CHoCH多信号平仓,0.01685937074984145
long,2026-03-28 06:30:00,216.42,2026-03-28 09:30:00,218.28,CHoCH多信号开仓,看跌FVG信号平仓,0.006594399778209194
short,2026-03-28 09:30:00,218.28,2026-03-29 04:00:00,218.31,看跌FVG信号开仓,看涨FVG信号平仓,-0.002137438152831182
long,2026-03-29 04:00:00,218.31,2026-03-29 23:00:00,212.92,看涨FVG信号开仓,看跌FVG信号平仓,-0.026689661490541083
short,2026-03-29 23:00:00,212.92,2026-03-30 03:30:00,221.74,看跌FVG信号开仓,看涨FVG信号平仓,-0.043424009017471565
long,2026-03-30 03:30:00,221.74,2026-03-30 10:00:00,225.96,看涨FVG信号开仓,看跌FVG信号平仓,0.017031297916478838
short,2026-03-30 10:00:00,225.96,2026-03-31 02:30:00,232.73,看跌FVG信号开仓,CHoCH多信号平仓,-0.031961055053991716
long,2026-03-31 02:30:00,232.73,2026-04-01 04:30:00,242.36,CHoCH多信号开仓,CHoCH空信号平仓,0.03937842134662484
short,2026-04-01 04:30:00,242.36,2026-04-01 19:30:00,251.6,CHoCH空信号开仓,CHoCH多信号平仓,-0.040125103152335306
long,2026-04-01 19:30:00,251.6,2026-04-02 03:00:00,243.6,CHoCH多信号开仓,看跌FVG信号平仓,-0.03379650238473764
short,2026-04-02 03:00:00,243.6,2026-04-02 20:00:00,241.81,看跌FVG信号开仓,CHoCH多信号平仓,0.005348111658456502
long,2026-04-02 20:00:00,241.81,2026-04-03 13:00:00,234.6,CHoCH多信号开仓,CHoCH空信号平仓,-0.03181679831272488
short,2026-04-03 13:00:00,234.6,2026-04-04 01:00:00,235.5,CHoCH空信号开仓,看涨FVG信号平仓,-0.005836317135549994
long,2026-04-04 01:00:00,235.5,2026-04-05 05:30:00,244.81,看涨FVG信号开仓,CHoCH空信号平仓,0.03753290870488324
short,2026-04-05 05:30:00,244.81,2026-04-05 07:30:00,245.97,CHoCH空信号开仓,看涨FVG信号平仓,-0.006738368530697201
long,2026-04-05 07:30:00,245.97,2026-04-05 12:30:00,241.38,看涨FVG信号开仓,CHoCH空信号平仓,-0.020660812294182263
short,2026-04-05 12:30:00,241.38,2026-04-05 16:00:00,241.58,CHoCH空信号开仓,看涨FVG信号平仓,-0.002828569061231299
long,2026-04-05 16:00:00,241.58,2026-04-06 23:00:00,249.73,看涨FVG信号开仓,CHoCH空信号平仓,0.03173623644341417
short,2026-04-06 23:00:00,249.73,2026-04-07 05:00:00,261.82,CHoCH空信号开仓,CHoCH多信号平仓,-0.050412285268089496
long,2026-04-07 05:00:00,261.82,2026-04-08 15:30:00,327.2,CHoCH多信号开仓,看跌FVG信号平仓,0.24771354365594678
short,2026-04-08 15:30:00,327.2,2026-04-09 15:30:00,318.41,看跌FVG信号开仓,看涨FVG信号平仓,0.024864303178483982
long,2026-04-09 15:30:00,318.41,2026-04-11 01:30:00,365.95,看涨FVG信号开仓,CHoCH空信号平仓,0.14730435601896907
short,2026-04-11 01:30:00,365.95,2026-04-11 09:30:00,379.89,CHoCH空信号开仓,看涨FVG信号平仓,-0.040092635605956994
long,2026-04-11 09:30:00,379.89,2026-04-11 14:00:00,372.52,看涨FVG信号开仓,看跌FVG信号平仓,-0.021400352733686123
short,2026-04-11 14:00:00,372.52,2026-04-11 17:00:00,377.38,看跌FVG信号开仓,看涨FVG信号平仓,-0.015046279394395066
long,2026-04-11 17:00:00,377.38,2026-04-12 02:00:00,358.39,看涨FVG信号开仓,BOS空信号平仓,-0.052320631723991706
short,2026-04-12 02:00:00,358.39,2026-04-13 06:00:00,368.26,BOS空信号开仓,CHoCH多信号平仓,-0.02953983091046064
long,2026-04-13 06:00:00,368.26,2026-04-13 08:00:00,360.86,CHoCH多信号开仓,看跌FVG信号平仓,-0.022094498452180478
short,2026-04-13 08:00:00,360.86,2026-04-13 22:00:00,371.14,看跌FVG信号开仓,CHoCH多信号平仓,-0.030487502078368367
long,2026-04-13 22:00:00,371.14,2026-04-14 14:30:00,366.53,CHoCH多信号开仓,看跌FVG信号平仓,-0.014421188769736524
short,2026-04-14 14:30:00,366.53,2026-04-15 09:30:00,358.31,看跌FVG信号开仓,看涨FVG信号平仓,0.02042654080157147
long,2026-04-15 09:30:00,358.31,2026-04-15 15:30:00,353.02,看涨FVG信号开仓,BOS空信号平仓,-0.01676375205827363
short,2026-04-15 15:30:00,353.02,2026-04-16 10:30:00,345.52,BOS空信号开仓,看涨FVG信号平仓,0.019245255226332803
long,2026-04-16 10:30:00,345.52,2026-04-16 14:30:00,339.72,看涨FVG信号开仓,看跌FVG信号平仓,-0.01878629312340807
short,2026-04-16 14:30:00,339.72,2026-04-17 08:00:00,334.47,看跌FVG信号开仓,看涨FVG信号平仓,0.013453903214411868
long,2026-04-17 08:00:00,334.47,2026-04-17 15:30:00,343.44,看涨FVG信号开仓,看跌FVG信号平仓,0.024818548748766656
short,2026-04-17 15:30:00,343.44,2026-04-18 01:00:00,336.12,看跌FVG信号开仓,看涨FVG信号平仓,0.01931376659678541
long,2026-04-18 01:00:00,336.12,2026-04-18 11:00:00,326.93,看涨FVG信号开仓,看跌FVG信号平仓,-0.029341425681304267
short,2026-04-18 11:00:00,326.93,2026-04-19 10:30:00,326.18,看跌FVG信号开仓,CHoCH多信号平仓,0.0002940690667726526
long,2026-04-19 10:30:00,326.18,2026-04-19 15:00:00,327.1,CHoCH多信号开仓,看跌FVG信号平仓,0.0008205285425226822
short,2026-04-19 15:00:00,327.1,2026-04-20 17:30:00,318.53,看跌FVG信号开仓,CHoCH多信号平仓,0.024199938856618974
long,2026-04-20 17:30:00,318.53,2026-04-21 19:00:00,310.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.028371142435563268
short,2026-04-21 19:00:00,310.13,2026-04-22 04:30:00,321.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.03830735498016957
long,2026-04-22 04:30:00,321.39,2026-04-23 00:00:00,316.51,CHoCH多信号开仓,CHoCH空信号平仓,-0.01718404430753917
short,2026-04-23 00:00:00,316.51,2026-04-23 12:00:00,321.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.01795526207702758
long,2026-04-23 12:00:00,321.56,2026-04-23 15:30:00,324.6,CHoCH多信号开仓,看跌FVG信号平仓,0.007453912178131629
short,2026-04-23 15:30:00,324.6,2026-04-23 19:30:00,336.85,看跌FVG信号开仓,BOS多信号平仓,-0.03973875539125071
long,2026-04-23 19:30:00,336.85,2026-04-24 05:30:00,337.68,BOS多信号开仓,CHoCH空信号平仓,0.00046400474988872627
short,2026-04-24 05:30:00,337.68,2026-04-24 06:30:00,348.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.034219853115375454
long,2026-04-24 06:30:00,348.56,2026-04-25 05:30:00,353.81,CHoCH多信号开仓,CHoCH空信号平仓,0.013061969244893225
short,2026-04-25 05:30:00,353.81,2026-04-25 22:00:00,358.86,CHoCH空信号开仓,看涨FVG信号平仓,-0.016273197478872792
long,2026-04-25 22:00:00,358.86,2026-04-26 11:00:00,353.37,看涨FVG信号开仓,BOS空信号平仓,-0.017298445076074254
short,2026-04-26 11:00:00,353.37,2026-04-26 19:30:00,358.17,BOS空信号开仓,看涨FVG信号平仓,-0.015583496052296473
long,2026-04-26 19:30:00,358.17,2026-04-27 05:30:00,352.63,看涨FVG信号开仓,CHoCH空信号平仓,-0.01746751542563596
short,2026-04-27 05:30:00,352.63,2026-04-27 07:30:00,357.0,CHoCH空信号开仓,看涨FVG信号平仓,-0.014392592802654256
long,2026-04-27 07:30:00,357.0,2026-04-27 16:00:00,350.29,看涨FVG信号开仓,BOS空信号平仓,-0.02079551820728287
short,2026-04-27 16:00:00,350.29,2026-04-28 21:30:00,336.74,BOS空信号开仓,看涨FVG信号平仓,0.036682234719803586
long,2026-04-28 21:30:00,336.74,2026-04-29 07:00:00,336.31,看涨FVG信号开仓,看跌FVG信号平仓,-0.0032769495753400806
short,2026-04-29 07:00:00,336.31,2026-04-29 22:00:00,326.37,看跌FVG信号开仓,CHoCH多信号平仓,0.027556064345395592
long,2026-04-29 22:00:00,326.37,2026-05-02 05:00:00,378.23,CHoCH多信号开仓,看跌FVG信号平仓,0.156899408646628
short,2026-05-02 05:00:00,378.23,2026-05-02 17:30:00,379.28,看跌FVG信号开仓,看涨FVG信号平仓,-0.0047760886233243465
long,2026-05-02 17:30:00,379.28,2026-05-03 14:30:00,392.06,看涨FVG信号开仓,看跌FVG信号平仓,0.0316954229065598
short,2026-05-03 14:30:00,392.06,2026-05-03 16:00:00,404.13,看跌FVG信号开仓,看涨FVG信号平仓,-0.03278610416772931
long,2026-05-03 16:00:00,404.13,2026-05-04 10:30:00,404.75,看涨FVG信号开仓,CHoCH空信号平仓,-0.0004658401999355615
short,2026-05-04 10:30:00,404.75,2026-05-04 21:30:00,423.24,CHoCH空信号开仓,CHoCH多信号平仓,-0.04768252007411977
long,2026-05-04 21:30:00,423.24,2026-05-06 10:00:00,566.87,CHoCH多信号开仓,看跌FVG信号平仓,0.3373582837160949
short,2026-05-06 10:00:00,566.87,2026-05-07 06:00:00,542.59,看跌FVG信号开仓,看涨FVG信号平仓,0.04083168980542273
long,2026-05-07 06:00:00,542.59,2026-05-07 21:30:00,556.7,看涨FVG信号开仓,CHoCH空信号平仓,0.024004902412503082
short,2026-05-07 21:30:00,556.7,2026-05-08 11:30:00,577.91,CHoCH空信号开仓,看涨FVG信号平仓,-0.04009951499910169
long,2026-05-08 11:30:00,577.91,2026-05-09 12:30:00,596.58,看涨FVG信号开仓,CHoCH空信号平仓,0.030306068418958
short,2026-05-09 12:30:00,596.58,2026-05-10 02:30:00,610.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.024679271849542328
long,2026-05-10 02:30:00,610.11,2026-05-10 10:00:00,600.91,CHoCH多信号开仓,看跌FVG信号平仓,-0.01707924800445826
short,2026-05-10 10:00:00,600.91,2026-05-12 12:00:00,554.95,看跌FVG信号开仓,看涨FVG信号平仓,0.07448399926777705
long,2026-05-12 12:00:00,554.95,2026-05-13 05:30:00,557.61,看涨FVG信号开仓,看跌FVG信号平仓,0.002793224614830116
short,2026-05-13 05:30:00,557.61,2026-05-14 14:00:00,524.94,看跌FVG信号开仓,看涨FVG信号平仓,0.056589336633130594
long,2026-05-14 14:00:00,524.94,2026-05-14 16:30:00,543.03,看涨FVG信号开仓,看跌FVG信号平仓,0.032461081266430325
short,2026-05-14 16:30:00,543.03,2026-05-14 22:30:00,562.95,看跌FVG信号开仓,BOS多信号平仓,-0.03868305618474133
long,2026-05-14 22:30:00,562.95,2026-05-15 02:30:00,547.17,BOS多信号开仓,看跌FVG信号平仓,-0.030030908606448303
short,2026-05-15 02:30:00,547.17,2026-05-16 12:00:00,498.66,看跌FVG信号开仓,看涨FVG信号平仓,0.0866561763254563
long,2026-05-16 12:00:00,498.66,2026-05-17 01:30:00,501.16,看涨FVG信号开仓,CHoCH空信号平仓,0.0030134360085027918
short,2026-05-17 01:30:00,501.16,2026-05-17 05:00:00,514.51,CHoCH空信号开仓,看涨FVG信号平仓,-0.028638199377444273
long,2026-05-17 05:00:00,514.51,2026-05-17 12:00:00,512.94,看涨FVG信号开仓,看跌FVG信号平仓,-0.005051447007832553
short,2026-05-17 12:00:00,512.94,2026-05-17 21:00:00,536.97,看跌FVG信号开仓,BOS多信号平仓,-0.04884758451280846
long,2026-05-17 21:00:00,536.97,2026-05-18 00:30:00,532.89,BOS多信号开仓,看跌FVG信号平仓,-0.009598189843008085
short,2026-05-18 00:30:00,532.89,2026-05-18 12:30:00,524.44,看跌FVG信号开仓,看涨FVG信号平仓,0.013856931073955138
long,2026-05-18 12:30:00,524.44,2026-05-19 15:00:00,554.56,看涨FVG信号开仓,看跌FVG信号平仓,0.05543269010754304
short,2026-05-19 15:00:00,554.56,2026-05-19 17:30:00,572.77,看跌FVG信号开仓,看涨FVG信号平仓,-0.03483684362377382
long,2026-05-19 17:30:00,572.77,2026-05-21 11:30:00,654.0,看涨FVG信号开仓,CHoCH空信号平仓,0.13981957853937876
short,2026-05-21 11:30:00,654.0,2026-05-21 13:30:00,663.18,CHoCH空信号开仓,看涨FVG信号平仓,-0.0160366972477064
long,2026-05-21 13:30:00,663.18,2026-05-22 09:00:00,651.33,看涨FVG信号开仓,CHoCH空信号平仓,-0.019868452003980686
short,2026-05-22 09:00:00,651.33,2026-05-23 09:30:00,592.43,CHoCH空信号开仓,看涨FVG信号平仓,0.0884303502065007
long,2026-05-23 09:30:00,592.43,2026-05-25 03:00:00,649.69,看涨FVG信号开仓,CHoCH空信号平仓,0.09465276910352305
short,2026-05-25 03:00:00,649.69,2026-05-25 10:30:00,671.26,CHoCH空信号开仓,CHoCH多信号平仓,-0.03520044944511991
long,2026-05-25 10:30:00,671.26,2026-05-25 21:00:00,648.74,CHoCH多信号开仓,看跌FVG信号平仓,-0.03554884843428774
short,2026-05-25 21:00:00,648.74,2026-05-26 00:00:00,652.44,看跌FVG信号开仓,看涨FVG信号平仓,-0.007703363442981946
long,2026-05-26 00:00:00,652.44,2026-05-26 01:00:00,636.3,看涨FVG信号开仓,看跌FVG信号平仓,-0.026737906933971045
short,2026-05-26 01:00:00,636.3,2026-05-27 12:00:00,573.3,看跌FVG信号开仓,看涨FVG信号平仓,0.09700990099009899
long,2026-05-27 12:00:00,573.3,2026-05-27 17:00:00,557.65,看涨FVG信号开仓,BOS空信号平仓,-0.029298098726670108
short,2026-05-27 17:00:00,557.65,2026-05-28 14:30:00,530.97,BOS空信号开仓,看涨FVG信号平仓,0.04584362951672183
long,2026-05-28 14:30:00,530.97,2026-05-29 03:00:00,540.62,看涨FVG信号开仓,CHoCH空信号平仓,0.01617428479951788
short,2026-05-29 03:00:00,540.62,2026-05-29 17:00:00,555.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.029542451259664704
long,2026-05-29 17:00:00,555.51,2026-05-30 04:00:00,524.39,CHoCH多信号开仓,CHoCH空信号平仓,-0.05802059368868251
short,2026-05-30 04:00:00,524.39,2026-05-30 15:00:00,529.17,CHoCH空信号开仓,CHoCH多信号平仓,-0.011115353076908361
long,2026-05-30 15:00:00,529.17,2026-05-31 08:00:00,547.57,CHoCH多信号开仓,看跌FVG信号平仓,0.0327714345106489
short,2026-05-31 08:00:00,547.57,2026-05-31 22:00:00,557.75,看跌FVG信号开仓,看涨FVG信号平仓,-0.020591230344978673
long,2026-05-31 22:00:00,557.75,2026-05-31 23:30:00,569.01,看涨FVG信号开仓,回测结束强制平仓,0.018188256387270174
