side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-01-04 05:20:00,515.06,2026-01-04 05:20:00,515.06,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-04 05:20:00,515.06,2026-01-04 05:20:00,515.06,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-04 05:20:00,515.06,2026-01-04 05:20:00,515.06,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-04 05:20:00,515.06,2026-01-04 05:20:00,515.06,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-04 05:20:00,515.06,2026-01-04 13:40:00,501.35,一卖信号开仓,一买信号平仓,0.024618258067021115
long,2026-01-04 13:40:00,501.35,2026-01-04 13:40:00,501.35,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-04 13:40:00,501.35,2026-01-04 13:40:00,501.35,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-04 13:40:00,501.35,2026-01-04 13:40:00,501.35,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-04 13:40:00,501.35,2026-01-04 22:00:00,501.59,三卖信号开仓,三买信号平仓,-0.002478707489777408
long,2026-01-04 22:00:00,501.59,2026-01-04 22:00:00,501.59,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-04 22:00:00,501.59,2026-01-05 06:20:00,500.56,一卖信号开仓,一买信号平仓,5.3469965509591114e-05
long,2026-01-05 06:20:00,500.56,2026-01-05 06:20:00,500.56,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-05 06:20:00,500.56,2026-01-05 14:40:00,492.74,一卖信号开仓,一买信号平仓,0.013622502796867499
long,2026-01-05 14:40:00,492.74,2026-01-05 14:40:00,492.74,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-05 14:40:00,492.74,2026-01-05 14:40:00,492.74,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-05 14:40:00,492.74,2026-01-05 14:40:00,492.74,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-05 14:40:00,492.74,2026-01-05 23:00:00,498.32,一卖信号开仓,三买信号平仓,-0.013324430734261481
long,2026-01-05 23:00:00,498.32,2026-01-06 07:20:00,508.9,三买信号开仓,一卖信号平仓,0.019231337293305506
short,2026-01-06 07:20:00,508.9,2026-01-06 07:20:00,508.9,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-06 07:20:00,508.9,2026-01-06 07:20:00,508.9,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-06 07:20:00,508.9,2026-01-06 07:20:00,508.9,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-06 07:20:00,508.9,2026-01-06 07:20:00,508.9,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-06 07:20:00,508.9,2026-01-06 07:20:00,508.9,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-06 07:20:00,508.9,2026-01-06 07:20:00,508.9,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-06 07:20:00,508.9,2026-01-06 15:40:00,512.93,三卖信号开仓,三买信号平仓,-0.009919041068972232
long,2026-01-06 15:40:00,512.93,2026-01-06 15:40:00,512.93,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-06 15:40:00,512.93,2026-01-06 15:40:00,512.93,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-06 15:40:00,512.93,2026-01-07 00:00:00,501.94,三买信号开仓,三卖信号平仓,-0.02342592556489176
short,2026-01-07 00:00:00,501.94,2026-01-07 00:00:00,501.94,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-07 00:00:00,501.94,2026-01-07 00:00:00,501.94,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-07 00:00:00,501.94,2026-01-07 08:20:00,496.03,一卖信号开仓,一买信号平仓,0.009774315655257661
long,2026-01-07 08:20:00,496.03,2026-01-07 08:20:00,496.03,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-07 08:20:00,496.03,2026-01-07 08:20:00,496.03,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-07 08:20:00,496.03,2026-01-07 08:20:00,496.03,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-07 08:20:00,496.03,2026-01-07 16:40:00,482.54,三卖信号开仓,一买信号平仓,0.025195935729693697
long,2026-01-07 16:40:00,482.54,2026-01-07 16:40:00,482.54,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-07 16:40:00,482.54,2026-01-08 01:00:00,478.3,三卖信号开仓,三买信号平仓,0.006786836324449765
long,2026-01-08 01:00:00,478.3,2026-01-08 01:00:00,478.3,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-08 01:00:00,478.3,2026-01-08 01:00:00,478.3,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-08 01:00:00,478.3,2026-01-08 01:00:00,478.3,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-08 01:00:00,478.3,2026-01-08 09:20:00,417.72,三卖信号开仓,三买信号平仓,0.12465690988919087
long,2026-01-08 09:20:00,417.72,2026-01-08 09:20:00,417.72,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-08 09:20:00,417.72,2026-01-08 09:20:00,417.72,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-08 09:20:00,417.72,2026-01-08 09:20:00,417.72,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-08 09:20:00,417.72,2026-01-08 17:40:00,420.29,三卖信号开仓,一买信号平仓,-0.008152446614957396
long,2026-01-08 17:40:00,420.29,2026-01-08 17:40:00,420.29,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-08 17:40:00,420.29,2026-01-08 17:40:00,420.29,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-08 17:40:00,420.29,2026-01-08 17:40:00,420.29,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-08 17:40:00,420.29,2026-01-09 02:00:00,428.04,一卖信号开仓,三买信号平仓,-0.020439648813914246
long,2026-01-09 02:00:00,428.04,2026-01-09 02:00:00,428.04,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-09 02:00:00,428.04,2026-01-09 02:00:00,428.04,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-09 02:00:00,428.04,2026-01-09 02:00:00,428.04,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-09 02:00:00,428.04,2026-01-09 10:20:00,433.81,一卖信号开仓,一买信号平仓,-0.015480048593589311
long,2026-01-09 10:20:00,433.81,2026-01-09 10:20:00,433.81,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-09 10:20:00,433.81,2026-01-09 10:20:00,433.81,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-09 10:20:00,433.81,2026-01-09 18:40:00,423.48,一买信号开仓,一卖信号平仓,-0.025812268043613473
short,2026-01-09 18:40:00,423.48,2026-01-09 18:40:00,423.48,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-09 18:40:00,423.48,2026-01-10 03:00:00,398.66,三买信号开仓,三卖信号平仓,-0.060609615566260544
short,2026-01-10 03:00:00,398.66,2026-01-10 11:20:00,381.18,三卖信号开仓,一买信号平仓,0.04184688707169015
long,2026-01-10 11:20:00,381.18,2026-01-10 11:20:00,381.18,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-10 11:20:00,381.18,2026-01-10 11:20:00,381.18,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-10 11:20:00,381.18,2026-01-10 11:20:00,381.18,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-10 11:20:00,381.18,2026-01-10 19:40:00,376.55,三卖信号开仓,三买信号平仓,0.010146492470748726
long,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-10 19:40:00,376.55,2026-01-10 19:40:00,376.55,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-10 19:40:00,376.55,2026-01-11 04:00:00,377.58,一卖信号开仓,三买信号平仓,-0.004735360509892315
long,2026-01-11 04:00:00,377.58,2026-01-11 04:00:00,377.58,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-11 04:00:00,377.58,2026-01-11 04:00:00,377.58,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-11 04:00:00,377.58,2026-01-11 12:20:00,394.57,三买信号开仓,一卖信号平仓,0.04299708671010127
short,2026-01-11 12:20:00,394.57,2026-01-11 12:20:00,394.57,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-11 12:20:00,394.57,2026-01-11 12:20:00,394.57,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-11 12:20:00,394.57,2026-01-11 12:20:00,394.57,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-11 12:20:00,394.57,2026-01-11 20:40:00,385.9,三买信号开仓,一卖信号平仓,-0.023973287376131025
short,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-11 20:40:00,385.9,2026-01-12 05:00:00,412.87,一买信号开仓,三卖信号平仓,0.06788857216895572
short,2026-01-12 05:00:00,412.87,2026-01-12 13:20:00,399.93,三卖信号开仓,三买信号平仓,0.029341584518129182
long,2026-01-12 13:20:00,399.93,2026-01-12 21:40:00,407.75,三买信号开仓,三卖信号平仓,0.01755342184882358
short,2026-01-12 21:40:00,407.75,2026-01-12 21:40:00,407.75,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-12 21:40:00,407.75,2026-01-12 21:40:00,407.75,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-12 21:40:00,407.75,2026-01-12 21:40:00,407.75,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-12 21:40:00,407.75,2026-01-13 06:00:00,396.98,三买信号开仓,三卖信号平仓,-0.028413243408951572
short,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-13 06:00:00,396.98,2026-01-13 14:20:00,410.69,三卖信号开仓,三买信号平仓,-0.03653574487379707
long,2026-01-13 14:20:00,410.69,2026-01-13 14:20:00,410.69,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-13 14:20:00,410.69,2026-01-13 14:20:00,410.69,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-13 14:20:00,410.69,2026-01-13 14:20:00,410.69,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-13 14:20:00,410.69,2026-01-13 14:20:00,410.69,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-13 14:20:00,410.69,2026-01-13 22:40:00,408.11,一买信号开仓,一卖信号平仓,-0.008282110594365564
short,2026-01-13 22:40:00,408.11,2026-01-13 22:40:00,408.11,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-13 22:40:00,408.11,2026-01-14 07:00:00,416.2,一买信号开仓,一卖信号平仓,0.017823086912841957
short,2026-01-14 07:00:00,416.2,2026-01-14 07:00:00,416.2,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-14 07:00:00,416.2,2026-01-14 15:20:00,418.46,三买信号开仓,一卖信号平仓,0.0034300816914945038
short,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-14 15:20:00,418.46,2026-01-14 15:20:00,418.46,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-14 15:20:00,418.46,2026-01-14 23:40:00,447.11,一卖信号开仓,一买信号平仓,-0.07046532524016635
long,2026-01-14 23:40:00,447.11,2026-01-14 23:40:00,447.11,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-14 23:40:00,447.11,2026-01-14 23:40:00,447.11,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-14 23:40:00,447.11,2026-01-14 23:40:00,447.11,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-14 23:40:00,447.11,2026-01-14 23:40:00,447.11,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-14 23:40:00,447.11,2026-01-15 08:00:00,439.38,三买信号开仓,三卖信号平仓,-0.019288810359866737
short,2026-01-15 08:00:00,439.38,2026-01-15 08:00:00,439.38,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-15 08:00:00,439.38,2026-01-15 08:00:00,439.38,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-15 08:00:00,439.38,2026-01-15 08:00:00,439.38,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-15 08:00:00,439.38,2026-01-15 16:20:00,417.19,三买信号开仓,一卖信号平仓,-0.05250298147389498
short,2026-01-15 16:20:00,417.19,2026-01-15 16:20:00,417.19,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-15 16:20:00,417.19,2026-01-15 16:20:00,417.19,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-15 16:20:00,417.19,2026-01-15 16:20:00,417.19,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-15 16:20:00,417.19,2026-01-15 16:20:00,417.19,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-15 16:20:00,417.19,2026-01-15 16:20:00,417.19,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-15 16:20:00,417.19,2026-01-16 00:40:00,413.18,一买信号开仓,三卖信号平仓,-0.011611927419161503
short,2026-01-16 00:40:00,413.18,2026-01-16 00:40:00,413.18,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-16 00:40:00,413.18,2026-01-16 00:40:00,413.18,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-16 00:40:00,413.18,2026-01-16 09:00:00,408.41,三卖信号开仓,三买信号平仓,0.009544605256788798
long,2026-01-16 09:00:00,408.41,2026-01-16 09:00:00,408.41,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-16 09:00:00,408.41,2026-01-16 17:20:00,407.36,三卖信号开仓,三买信号平仓,0.0005709458632257042
long,2026-01-16 17:20:00,407.36,2026-01-16 17:20:00,407.36,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-16 17:20:00,407.36,2026-01-16 17:20:00,407.36,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-16 17:20:00,407.36,2026-01-16 17:20:00,407.36,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-16 17:20:00,407.36,2026-01-16 17:20:00,407.36,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-16 17:20:00,407.36,2026-01-17 01:40:00,408.04,一买信号开仓,一卖信号平仓,-0.0003307148468185677
short,2026-01-17 01:40:00,408.04,2026-01-17 01:40:00,408.04,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-17 01:40:00,408.04,2026-01-17 01:40:00,408.04,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-17 01:40:00,408.04,2026-01-17 01:40:00,408.04,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-17 01:40:00,408.04,2026-01-17 01:40:00,408.04,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-17 01:40:00,408.04,2026-01-17 01:40:00,408.04,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-17 01:40:00,408.04,2026-01-17 10:00:00,404.86,一买信号开仓,一卖信号平仓,-0.00979335359278499
short,2026-01-17 10:00:00,404.86,2026-01-17 10:00:00,404.86,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-17 10:00:00,404.86,2026-01-17 10:00:00,404.86,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-17 10:00:00,404.86,2026-01-17 18:20:00,402.58,三卖信号开仓,三买信号平仓,0.00363157634737943
long,2026-01-17 18:20:00,402.58,2026-01-17 18:20:00,402.58,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-17 18:20:00,402.58,2026-01-17 18:20:00,402.58,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-17 18:20:00,402.58,2026-01-18 02:40:00,392.85,一买信号开仓,三卖信号平仓,-0.026169109245367306
short,2026-01-18 02:40:00,392.85,2026-01-18 02:40:00,392.85,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-18 02:40:00,392.85,2026-01-18 02:40:00,392.85,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-18 02:40:00,392.85,2026-01-18 02:40:00,392.85,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-18 02:40:00,392.85,2026-01-18 11:00:00,398.01,三买信号开仓,一卖信号平仓,0.011134784268804767
short,2026-01-18 11:00:00,398.01,2026-01-18 19:20:00,391.0,一卖信号开仓,一买信号平仓,0.015612622798422128
long,2026-01-18 19:20:00,391.0,2026-01-18 19:20:00,391.0,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-18 19:20:00,391.0,2026-01-18 19:20:00,391.0,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-18 19:20:00,391.0,2026-01-18 19:20:00,391.0,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-18 19:20:00,391.0,2026-01-19 03:40:00,363.97,一卖信号开仓,一买信号平仓,0.0671304347826086
long,2026-01-19 03:40:00,363.97,2026-01-19 03:40:00,363.97,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-19 03:40:00,363.97,2026-01-19 12:00:00,373.55,三卖信号开仓,三买信号平仓,-0.02832085061955647
long,2026-01-19 12:00:00,373.55,2026-01-19 12:00:00,373.55,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-19 12:00:00,373.55,2026-01-19 12:00:00,373.55,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-19 12:00:00,373.55,2026-01-19 20:20:00,374.03,一买信号开仓,一卖信号平仓,-0.0007150314549593233
short,2026-01-19 20:20:00,374.03,2026-01-19 20:20:00,374.03,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-19 20:20:00,374.03,2026-01-20 04:40:00,365.25,一买信号开仓,三卖信号平仓,-0.025474052883458498
short,2026-01-20 04:40:00,365.25,2026-01-20 04:40:00,365.25,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-20 04:40:00,365.25,2026-01-20 04:40:00,365.25,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-20 04:40:00,365.25,2026-01-20 04:40:00,365.25,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-20 04:40:00,365.25,2026-01-20 13:00:00,363.96,三买信号开仓,三卖信号平仓,-0.0055318275154004875
short,2026-01-20 13:00:00,363.96,2026-01-20 13:00:00,363.96,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-20 13:00:00,363.96,2026-01-20 13:00:00,363.96,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-20 13:00:00,363.96,2026-01-20 13:00:00,363.96,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-20 13:00:00,363.96,2026-01-20 21:20:00,354.18,三买信号开仓,一卖信号平仓,-0.028871084734586105
short,2026-01-20 21:20:00,354.18,2026-01-20 21:20:00,354.18,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-20 21:20:00,354.18,2026-01-20 21:20:00,354.18,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-20 21:20:00,354.18,2026-01-21 05:40:00,359.07,三卖信号开仓,一买信号平仓,-0.015806539047941603
long,2026-01-21 05:40:00,359.07,2026-01-21 05:40:00,359.07,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-21 05:40:00,359.07,2026-01-21 05:40:00,359.07,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-21 05:40:00,359.07,2026-01-21 05:40:00,359.07,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-21 05:40:00,359.07,2026-01-21 14:00:00,358.14,一卖信号开仓,三买信号平仓,0.0005900242292589137
long,2026-01-21 14:00:00,358.14,2026-01-21 14:00:00,358.14,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-21 14:00:00,358.14,2026-01-21 14:00:00,358.14,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-21 14:00:00,358.14,2026-01-21 14:00:00,358.14,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-21 14:00:00,358.14,2026-01-21 14:00:00,358.14,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-21 14:00:00,358.14,2026-01-21 22:20:00,369.67,三买信号开仓,一卖信号平仓,0.030194114033618158
short,2026-01-21 22:20:00,369.67,2026-01-21 22:20:00,369.67,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-21 22:20:00,369.67,2026-01-21 22:20:00,369.67,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-21 22:20:00,369.67,2026-01-21 22:20:00,369.67,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-21 22:20:00,369.67,2026-01-22 06:40:00,354.57,三买信号开仓,三卖信号平仓,-0.04284724213487712
short,2026-01-22 06:40:00,354.57,2026-01-22 06:40:00,354.57,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-22 06:40:00,354.57,2026-01-22 06:40:00,354.57,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-22 06:40:00,354.57,2026-01-22 06:40:00,354.57,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-22 06:40:00,354.57,2026-01-22 06:40:00,354.57,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-22 06:40:00,354.57,2026-01-22 15:00:00,358.5,一卖信号开仓,一买信号平仓,-0.013083848041289368
long,2026-01-22 15:00:00,358.5,2026-01-22 15:00:00,358.5,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-22 15:00:00,358.5,2026-01-22 15:00:00,358.5,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-22 15:00:00,358.5,2026-01-22 15:00:00,358.5,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-22 15:00:00,358.5,2026-01-22 23:20:00,364.97,三卖信号开仓,一买信号平仓,-0.020047419804742006
long,2026-01-22 23:20:00,364.97,2026-01-22 23:20:00,364.97,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-22 23:20:00,364.97,2026-01-22 23:20:00,364.97,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-22 23:20:00,364.97,2026-01-22 23:20:00,364.97,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-22 23:20:00,364.97,2026-01-22 23:20:00,364.97,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-22 23:20:00,364.97,2026-01-22 23:20:00,364.97,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-22 23:20:00,364.97,2026-01-22 23:20:00,364.97,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-22 23:20:00,364.97,2026-01-23 07:40:00,361.3,一买信号开仓,三卖信号平仓,-0.012055621009946059
short,2026-01-23 07:40:00,361.3,2026-01-23 07:40:00,361.3,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-23 07:40:00,361.3,2026-01-23 07:40:00,361.3,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-23 07:40:00,361.3,2026-01-23 07:40:00,361.3,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-23 07:40:00,361.3,2026-01-23 16:00:00,367.64,一买信号开仓,三卖信号平仓,0.015547744256850128
short,2026-01-23 16:00:00,367.64,2026-01-24 00:20:00,368.2,三卖信号开仓,三买信号平仓,-0.0035232292460014563
long,2026-01-24 00:20:00,368.2,2026-01-24 00:20:00,368.2,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-24 00:20:00,368.2,2026-01-24 00:20:00,368.2,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-24 00:20:00,368.2,2026-01-24 00:20:00,368.2,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-24 00:20:00,368.2,2026-01-24 08:40:00,374.1,一卖信号开仓,三买信号平仓,-0.01802390005431831
long,2026-01-24 08:40:00,374.1,2026-01-24 08:40:00,374.1,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-24 08:40:00,374.1,2026-01-24 17:00:00,363.09,一卖信号开仓,三买信号平仓,0.027430633520449166
long,2026-01-24 17:00:00,363.09,2026-01-24 17:00:00,363.09,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-24 17:00:00,363.09,2026-01-24 17:00:00,363.09,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-24 17:00:00,363.09,2026-01-25 01:20:00,362.5,一买信号开仓,三卖信号平仓,-0.003624941474565489
short,2026-01-25 01:20:00,362.5,2026-01-25 01:20:00,362.5,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-25 01:20:00,362.5,2026-01-25 01:20:00,362.5,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-25 01:20:00,362.5,2026-01-25 01:20:00,362.5,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-25 01:20:00,362.5,2026-01-25 01:20:00,362.5,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-25 01:20:00,362.5,2026-01-25 01:20:00,362.5,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-25 01:20:00,362.5,2026-01-25 09:40:00,358.14,一买信号开仓,一卖信号平仓,-0.01402758620689659
short,2026-01-25 09:40:00,358.14,2026-01-25 09:40:00,358.14,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-25 09:40:00,358.14,2026-01-25 09:40:00,358.14,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-25 09:40:00,358.14,2026-01-25 18:00:00,344.94,三卖信号开仓,三买信号平仓,0.03485709499078571
long,2026-01-25 18:00:00,344.94,2026-01-25 18:00:00,344.94,三买信号开仓,一卖信号平仓,-0.002
short,2026-01-25 18:00:00,344.94,2026-01-25 18:00:00,344.94,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-25 18:00:00,344.94,2026-01-25 18:00:00,344.94,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-25 18:00:00,344.94,2026-01-25 18:00:00,344.94,一卖信号开仓,三买信号平仓,-0.002
