side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-08-06 04:20:00,8.621,2025-08-06 04:20:00,8.621,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-06 04:20:00,8.621,2025-08-06 21:00:00,9.21,一买信号开仓,三卖信号平仓,0.06632154042454474
short,2025-08-06 21:00:00,9.21,2025-08-07 05:20:00,9.178,三卖信号开仓,一买信号平仓,0.0014744842562431932
long,2025-08-07 05:20:00,9.178,2025-08-07 22:00:00,9.759,一买信号开仓,三卖信号平仓,0.06130355197210724
short,2025-08-07 22:00:00,9.759,2025-08-08 06:20:00,9.608,三卖信号开仓,一买信号平仓,0.013472896813198078
long,2025-08-08 06:20:00,9.608,2025-08-08 23:00:00,9.872,一买信号开仓,一卖信号平仓,0.025477102414654285
short,2025-08-08 23:00:00,9.872,2025-08-09 07:20:00,10.189,一卖信号开仓,三买信号平仓,-0.034111021069691994
long,2025-08-09 07:20:00,10.189,2025-08-09 15:40:00,10.426,三买信号开仓,一卖信号平仓,0.021260378839925487
short,2025-08-09 15:40:00,10.426,2025-08-09 15:40:00,10.426,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-09 15:40:00,10.426,2025-08-10 00:00:00,10.493,一买信号开仓,一卖信号平仓,0.004426242087089973
short,2025-08-10 00:00:00,10.493,2025-08-10 16:40:00,10.324,一卖信号开仓,一买信号平仓,0.014105975412179618
long,2025-08-10 16:40:00,10.324,2025-08-10 16:40:00,10.324,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-10 16:40:00,10.324,2025-08-10 16:40:00,10.324,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-10 16:40:00,10.324,2025-08-11 09:20:00,10.469,一买信号开仓,一卖信号平仓,0.012044943820224587
short,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-11 09:20:00,10.469,2025-08-12 02:00:00,9.727,一买信号开仓,三卖信号平仓,-0.07287591938102966
short,2025-08-12 02:00:00,9.727,2025-08-12 02:00:00,9.727,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-12 02:00:00,9.727,2025-08-12 02:00:00,9.727,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-12 02:00:00,9.727,2025-08-12 02:00:00,9.727,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-12 02:00:00,9.727,2025-08-12 10:20:00,9.431,三买信号开仓,一卖信号平仓,-0.03243075974092746
short,2025-08-12 10:20:00,9.431,2025-08-12 10:20:00,9.431,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-12 10:20:00,9.431,2025-08-12 18:40:00,10.172,一买信号开仓,一卖信号平仓,0.07657067119075411
short,2025-08-12 18:40:00,10.172,2025-08-12 18:40:00,10.172,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-12 18:40:00,10.172,2025-08-12 18:40:00,10.172,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-12 18:40:00,10.172,2025-08-13 03:00:00,10.355,一卖信号开仓,一买信号平仓,-0.01999056232795904
long,2025-08-13 03:00:00,10.355,2025-08-13 11:20:00,10.49,一买信号开仓,一卖信号平仓,0.011037180106228785
short,2025-08-13 11:20:00,10.49,2025-08-13 19:40:00,10.492,一卖信号开仓,一买信号平仓,-0.00219065776930427
long,2025-08-13 19:40:00,10.492,2025-08-13 19:40:00,10.492,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-13 19:40:00,10.492,2025-08-13 19:40:00,10.492,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-13 19:40:00,10.492,2025-08-14 04:00:00,10.659,一买信号开仓,一卖信号平仓,0.013916889058330108
short,2025-08-14 04:00:00,10.659,2025-08-14 12:20:00,10.057,一卖信号开仓,一买信号平仓,0.05447809362979639
long,2025-08-14 12:20:00,10.057,2025-08-16 06:00:00,9.089,一买信号开仓,一卖信号平仓,-0.09825136720692051
short,2025-08-16 06:00:00,9.089,2025-08-16 06:00:00,9.089,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-16 06:00:00,9.089,2025-08-16 06:00:00,9.089,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-16 06:00:00,9.089,2025-08-16 06:00:00,9.089,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-16 06:00:00,9.089,2025-08-16 14:20:00,9.058,一买信号开仓,一卖信号平仓,-0.005410716250412671
short,2025-08-16 14:20:00,9.058,2025-08-16 22:40:00,9.326,一卖信号开仓,一买信号平仓,-0.031587105321263076
long,2025-08-16 22:40:00,9.326,2025-08-17 07:00:00,9.308,一买信号开仓,一卖信号平仓,-0.0039300879262278415
short,2025-08-17 07:00:00,9.308,2025-08-17 23:40:00,9.29,一卖信号开仓,一买信号平仓,-6.617963042532087e-05
long,2025-08-17 23:40:00,9.29,2025-08-18 16:20:00,8.942,一买信号开仓,二卖信号平仓,-0.03945963401506991
short,2025-08-18 16:20:00,8.942,2025-08-18 16:20:00,8.942,二卖信号开仓,一买信号平仓,-0.002
long,2025-08-18 16:20:00,8.942,2025-08-19 09:00:00,8.83,一买信号开仓,三卖信号平仓,-0.014525162156117209
short,2025-08-19 09:00:00,8.83,2025-08-19 09:00:00,8.83,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-19 09:00:00,8.83,2025-08-19 09:00:00,8.83,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-19 09:00:00,8.83,2025-08-19 17:20:00,8.678,一卖信号开仓,一买信号平仓,0.01521404303510754
long,2025-08-19 17:20:00,8.678,2025-08-20 01:40:00,8.493,一买信号开仓,一卖信号平仓,-0.023318276100484092
short,2025-08-20 01:40:00,8.493,2025-08-20 10:00:00,8.773,一卖信号开仓,一买信号平仓,-0.03496832685741191
long,2025-08-20 10:00:00,8.773,2025-08-20 10:00:00,8.773,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-20 10:00:00,8.773,2025-08-20 18:20:00,8.866,一卖信号开仓,一买信号平仓,-0.012600706713780994
long,2025-08-20 18:20:00,8.866,2025-08-20 18:20:00,8.866,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-20 18:20:00,8.866,2025-08-21 02:40:00,8.927,一卖信号开仓,一买信号平仓,-0.008880216557635821
long,2025-08-21 02:40:00,8.927,2025-08-21 02:40:00,8.927,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-21 02:40:00,8.927,2025-08-21 11:00:00,8.825,一卖信号开仓,一买信号平仓,0.009426010977932166
long,2025-08-21 11:00:00,8.825,2025-08-21 11:00:00,8.825,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-21 11:00:00,8.825,2025-08-21 19:20:00,8.768,一卖信号开仓,一买信号平仓,0.004458923512747683
long,2025-08-21 19:20:00,8.768,2025-08-22 12:00:00,8.609,一买信号开仓,一卖信号平仓,-0.0201341240875913
short,2025-08-22 12:00:00,8.609,2025-08-22 20:20:00,9.843,一卖信号开仓,一买信号平仓,-0.14533836682541534
long,2025-08-22 20:20:00,9.843,2025-08-23 04:40:00,9.817,一买信号开仓,一卖信号平仓,-0.00464147109621049
short,2025-08-23 04:40:00,9.817,2025-08-23 13:00:00,9.979,一卖信号开仓,三买信号平仓,-0.01850198635020872
long,2025-08-23 13:00:00,9.979,2025-08-23 13:00:00,9.979,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-23 13:00:00,9.979,2025-08-23 13:00:00,9.979,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-23 13:00:00,9.979,2025-08-23 21:20:00,9.982,一买信号开仓,一卖信号平仓,-0.001699368674215938
short,2025-08-23 21:20:00,9.982,2025-08-24 05:40:00,9.828,一卖信号开仓,一买信号平仓,0.013427769985974726
long,2025-08-24 05:40:00,9.828,2025-08-24 14:00:00,9.581,一买信号开仓,三卖信号平仓,-0.02713227513227512
short,2025-08-24 14:00:00,9.581,2025-08-24 14:00:00,9.581,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-24 14:00:00,9.581,2025-08-24 22:20:00,9.462,一买信号开仓,三卖信号平仓,-0.014420415405489993
short,2025-08-24 22:20:00,9.462,2025-08-25 15:00:00,8.963,三卖信号开仓,一买信号平仓,0.0507372648488692
long,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-25 15:00:00,8.963,2025-08-25 23:20:00,8.277,一卖信号开仓,一买信号平仓,0.07453687381457097
long,2025-08-25 23:20:00,8.277,2025-08-25 23:20:00,8.277,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-25 23:20:00,8.277,2025-08-26 07:40:00,8.435,一卖信号开仓,一买信号平仓,-0.02108904192340244
long,2025-08-26 07:40:00,8.435,2025-08-26 16:00:00,8.487,一买信号开仓,一卖信号平仓,0.004164789567279172
short,2025-08-26 16:00:00,8.487,2025-08-26 16:00:00,8.487,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-26 16:00:00,8.487,2025-08-26 16:00:00,8.487,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-26 16:00:00,8.487,2025-08-27 00:20:00,8.605,一卖信号开仓,一买信号平仓,-0.015903617297042594
long,2025-08-27 00:20:00,8.605,2025-08-27 00:20:00,8.605,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-27 00:20:00,8.605,2025-08-27 08:40:00,8.631,一卖信号开仓,一买信号平仓,-0.005021499128413652
long,2025-08-27 08:40:00,8.631,2025-08-27 17:00:00,8.75,一买信号开仓,一卖信号平仓,0.011787510137875047
short,2025-08-27 17:00:00,8.75,2025-08-27 17:00:00,8.75,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-27 17:00:00,8.75,2025-08-28 01:20:00,8.724,一买信号开仓,一卖信号平仓,-0.004971428571428514
short,2025-08-28 01:20:00,8.724,2025-08-28 01:20:00,8.724,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-28 01:20:00,8.724,2025-08-28 09:40:00,8.778,三买信号开仓,一卖信号平仓,0.004189821182943644
short,2025-08-28 09:40:00,8.778,2025-08-28 09:40:00,8.778,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-28 09:40:00,8.778,2025-08-28 18:00:00,8.833,一买信号开仓,一卖信号平仓,0.004265664160400863
short,2025-08-28 18:00:00,8.833,2025-08-29 02:20:00,8.988,一卖信号开仓,三买信号平仓,-0.01954783199366017
long,2025-08-29 02:20:00,8.988,2025-08-29 02:20:00,8.988,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-29 02:20:00,8.988,2025-08-29 10:40:00,8.647,一卖信号开仓,一买信号平仓,0.03593947485536264
long,2025-08-29 10:40:00,8.647,2025-08-29 10:40:00,8.647,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-29 10:40:00,8.647,2025-08-29 19:00:00,8.348,三卖信号开仓,三买信号平仓,0.03257846652018037
long,2025-08-29 19:00:00,8.348,2025-08-29 19:00:00,8.348,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-29 19:00:00,8.348,2025-08-30 11:40:00,8.833,三卖信号开仓,一买信号平仓,-0.060097747963584025
long,2025-08-30 11:40:00,8.833,2025-08-30 11:40:00,8.833,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-30 11:40:00,8.833,2025-08-30 20:00:00,8.807,一卖信号开仓,一买信号平仓,0.000943507302162307
long,2025-08-30 20:00:00,8.807,2025-08-30 20:00:00,8.807,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-30 20:00:00,8.807,2025-08-31 04:20:00,8.875,一卖信号开仓,一买信号平仓,-0.009721130918587393
long,2025-08-31 04:20:00,8.875,2025-08-31 04:20:00,8.875,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-31 04:20:00,8.875,2025-08-31 04:20:00,8.875,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-31 04:20:00,8.875,2025-08-31 21:00:00,8.825,一买信号开仓,一卖信号平仓,-0.007633802816901512
short,2025-08-31 21:00:00,8.825,2025-09-01 05:20:00,8.379,一卖信号开仓,一买信号平仓,0.048538243626062294
long,2025-09-01 05:20:00,8.379,2025-09-01 13:40:00,8.565,一买信号开仓,一卖信号平仓,0.020198353025420612
short,2025-09-01 13:40:00,8.565,2025-09-01 13:40:00,8.565,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-01 13:40:00,8.565,2025-09-01 13:40:00,8.565,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-01 13:40:00,8.565,2025-09-01 22:00:00,8.11,一卖信号开仓,一买信号平仓,0.051123175715119706
long,2025-09-01 22:00:00,8.11,2025-09-01 22:00:00,8.11,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-01 22:00:00,8.11,2025-09-01 22:00:00,8.11,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-01 22:00:00,8.11,2025-09-01 22:00:00,8.11,三买信号开仓,三卖信号平仓,-0.002
short,2025-09-01 22:00:00,8.11,2025-09-02 06:20:00,8.489,三卖信号开仓,一买信号平仓,-0.04873242909987696
long,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-02 06:20:00,8.489,2025-09-02 14:40:00,8.588,三买信号开仓,一卖信号平仓,0.009662151018965616
short,2025-09-02 14:40:00,8.588,2025-09-02 14:40:00,8.588,一卖信号开仓,二买信号平仓,-0.002
long,2025-09-02 14:40:00,8.588,2025-09-02 14:40:00,8.588,二买信号开仓,一卖信号平仓,-0.002
short,2025-09-02 14:40:00,8.588,2025-09-02 14:40:00,8.588,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-02 14:40:00,8.588,2025-09-02 23:00:00,8.633,三买信号开仓,一卖信号平仓,0.003239869585468071
short,2025-09-02 23:00:00,8.633,2025-09-03 07:20:00,8.56,一卖信号开仓,三买信号平仓,0.006455924939186676
long,2025-09-03 07:20:00,8.56,2025-09-03 07:20:00,8.56,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-03 07:20:00,8.56,2025-09-03 07:20:00,8.56,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-03 07:20:00,8.56,2025-09-03 15:40:00,8.78,一买信号开仓,一卖信号平仓,0.023700934579439226
short,2025-09-03 15:40:00,8.78,2025-09-04 00:00:00,8.945,一卖信号开仓,一买信号平仓,-0.02079271070615052
long,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-04 00:00:00,8.945,2025-09-04 08:20:00,8.743,三买信号开仓,三卖信号平仓,-0.024582448295136894
short,2025-09-04 08:20:00,8.743,2025-09-04 08:20:00,8.743,三卖信号开仓,二买信号平仓,-0.002
long,2025-09-04 08:20:00,8.743,2025-09-04 16:40:00,8.554,二买信号开仓,三卖信号平仓,-0.023617293835068054
short,2025-09-04 16:40:00,8.554,2025-09-04 16:40:00,8.554,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-04 16:40:00,8.554,2025-09-04 16:40:00,8.554,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-04 16:40:00,8.554,2025-09-05 09:20:00,8.805,三卖信号开仓,三买信号平仓,-0.03134299742810365
long,2025-09-05 09:20:00,8.805,2025-09-05 09:20:00,8.805,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-05 09:20:00,8.805,2025-09-06 02:00:00,8.884,一卖信号开仓,三买信号平仓,-0.01097217490062463
long,2025-09-06 02:00:00,8.884,2025-09-06 10:20:00,8.681,三买信号开仓,一卖信号平仓,-0.02485006753714558
short,2025-09-06 10:20:00,8.681,2025-09-06 10:20:00,8.681,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-06 10:20:00,8.681,2025-09-06 10:20:00,8.681,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-06 10:20:00,8.681,2025-09-06 10:20:00,8.681,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-06 10:20:00,8.681,2025-09-06 18:40:00,8.907,一买信号开仓,一卖信号平仓,0.024033867066006298
short,2025-09-06 18:40:00,8.907,2025-09-06 18:40:00,8.907,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-06 18:40:00,8.907,2025-09-07 03:00:00,9.113,一买信号开仓,一卖信号平仓,0.02112787695071283
short,2025-09-07 03:00:00,9.113,2025-09-07 03:00:00,9.113,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-07 03:00:00,9.113,2025-09-07 03:00:00,9.113,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-07 03:00:00,9.113,2025-09-07 11:20:00,9.227,一卖信号开仓,三买信号平仓,-0.014509601667946901
long,2025-09-07 11:20:00,9.227,2025-09-07 11:20:00,9.227,三买信号开仓,一卖信号平仓,-0.002
